"ALLOC_REVN_STREAM";"TO_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"TO_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_DATA_FREQ";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED_GOR";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED_WC";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_PERIOD";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"DAYTIME";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"DIAGRAM_LAYOUT_INFO";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"FROM_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"FROM_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ISVIRTUAL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"NAME";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"OBJECT_ID";"EC_PROD";"Y";"STRING";"";"";
"ALLOC_STREAM";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"SND_LABEL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_CATEGORY";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_PHASE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_TYPE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"TO_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"TO_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ANALYSIS_ITEM";"ANALYSIS_METHOD";"EC_TRAN";"";"STRING";"COLUMN";"ANALYSIS_METHOD";
"ANALYSIS_ITEM";"CODE";"EC_TRAN";"Y";"STRING";"COLUMN";"ITEM_CODE";
"ANALYSIS_ITEM";"COMPONENT_NO";"EC_TRAN";"";"STRING";"COLUMN";"COMPONENT_NO";
"ANALYSIS_ITEM";"LABEL";"EC_TRAN";"";"STRING";"COLUMN";"ITEM_LABEL";
"ANALYSIS_ITEM";"NAME";"EC_TRAN";"";"STRING";"COLUMN";"ITEM_NAME";
"APPROVED_WELL_TESTS";"BS_W";"EC_PROD";"N";"NUMBER";"COLUMN";"WATERCUT_PCT";
"APPROVED_WELL_TESTS";"CHOKE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHOKE_SIZE";
"APPROVED_WELL_TESTS";"CHOKE_UOM";"EC_PROD";"N";"STRING";"FUNCTION";"Ec_well_version.choke_uom(PWEL_RESULT.OBJECT_ID,ec_ptst_result.daytime(result_no),'<=')";
"APPROVED_WELL_TESTS";"DAYTIME";"EC_PROD";"N";"DATE";"FUNCTION";"Ec_ptst_result.daytime(result_no)";
"APPROVED_WELL_TESTS";"DILUENT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"DILUENT_RATE";
"APPROVED_WELL_TESTS";"GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"APPROVED_WELL_TESTS";"GL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_RATE";
"APPROVED_WELL_TESTS";"GOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GOR";
"APPROVED_WELL_TESTS";"NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"APPROVED_WELL_TESTS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"APPROVED_WELL_TESTS";"RESULT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RESULT_NO";
"APPROVED_WELL_TESTS";"VALID_FROM_DAYTIME";"EC_PROD";"N";"DATE";"FUNCTION";"Ec_ptst_result.valid_from_date(result_no)";
"APPROVED_WELL_TESTS";"WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"APPROVED_WELL_TESTS";"WH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_PRESS";
"AREA";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"AREA";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"AREA";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"AREA";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"AREA";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"AREA";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"AREA";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"AREA_CODE";"AREA_CODE";"EC_PROD";"Y";"STRING";"COLUMN";"AREA_CODE";
"AREA_CODE";"DESCRIPTION";"EC_PROD";"N";"STRING";"COLUMN";"DESCRIPTION";
"AREA_CODE";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"AREA_CODE";"PROD_FCTY_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROD_FCTY_ID";
"AREA_CODE";"START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ASSET_CALC_ATTRIBUTE";"ASSET_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ASSET_TYPE";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_TEXT";"EC_PROD";"N";"STRING";"COLUMN";"ATTRIBUTE_TEXT";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ATTRIBUTE_TYPE";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_VALUE";"EC_PROD";"N";"NUMBER";"COLUMN";"ATTRIBUTE_VALUE";
"ASSET_CALC_ATTRIBUTE";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"ASSET_CALC_ATTRIBUTE";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"ASSET_CALC_ATTRIBUTE";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ASSET_CALC_ATTRIBUTE";"SYSTEM";"EC_PROD";"Y";"STRING";"FUNCTION";" to_char('system') ";
"AUDIT_LOGIN";"AUTHENTICATED_IND";"EC_FRMW";"";"STRING";"COLUMN";"AUTHENTICATED_IND";
"AUDIT_LOGIN";"DAYTIME";"EC_FRMW";"";"DATE";"COLUMN";"DAYTIME";
"AUDIT_LOGIN";"REC_ID";"EC_FRMW";"Y";"STRING";"COLUMN";"REC_ID";
"AUDIT_LOGIN";"REMOTE_ADDRESS";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_ADDRESS";
"AUDIT_LOGIN";"REMOTE_HOST";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_HOST";
"AUDIT_LOGIN";"REMOTE_USER";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_USER";
"AUDIT_LOGIN";"SERVER_NAME";"EC_FRMW";"";"STRING";"COLUMN";"SERVER_NAME";
"AUDIT_LOGIN";"SERVER_PORT";"EC_FRMW";"";"STRING";"COLUMN";"SERVER_PORT";
"BALANCE";"BALANCE_CATEGORY";"EC_REVN";"N";"STRING";"ATTRIBUTE";"BALANCE_CATEGORY";
"BALANCE";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"BALANCE";"COMMENTS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"BALANCE";"DAYTIME";"EC_REVN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BALANCE";"DESCRIPTION";"EC_REVN";"N";"STRING";"COLUMN";"DESCRIPTION";
"BALANCE";"END_DATE";"EC_REVN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"BALANCE";"ENERGY_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ENERGY_UOM_CODE";
"BALANCE";"MASS_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"MASS_UOM_CODE";
"BALANCE";"NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"NAME";
"BALANCE";"OBJECT_END_DATE";"EC_REVN";"N";"DATE";"COLUMN";"END_DATE";
"BALANCE";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BALANCE";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"START_DATE";
"BALANCE";"VOLUME_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"VOLUME_UOM_CODE";
"BALANCE_SETUP";"COMMENTS";"EC_REVN";"N";"STRING";"COLUMN";"COMMENTS";
"BALANCE_SETUP";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"BALANCE_SETUP";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BALANCE_SETUP";"STREAM_ITEM_NAME";"EC_REVN";"N";"STRING";"FUNCTION";"ec_stream_item_version.name(balance_setup.stream_item_id,balance_setup.daytime,'<=')";
"BALANCE_SETUP";"USE_SYSTEM_CODE";"EC_REVN";"N";"STRING";"COLUMN";"USE_SYSTEM_CODE";
"BANK";"ADDRESS_1";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_1";
"BANK";"ADDRESS_2";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_2";
"BANK";"ADDRESS_3";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_3";
"BANK";"BANK_SWIFT_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"BANK_SWIFT_CODE";
"BANK";"CITY_NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"CITY_NAME";
"BANK";"CODE";"EC_REVN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BANK";"COMMENTS";"EC_REVN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BANK";"DAYTIME";"EC_REVN";"";"DATE";"ATTRIBUTE";"DAYTIME";
"BANK";"DESCRIPTION";"EC_REVN";"";"STRING";"COLUMN";"DESCRIPTION";
"BANK";"END_DATE";"EC_REVN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BANK";"NAME";"EC_REVN";"";"STRING";"ATTRIBUTE";"NAME";
"BANK";"OBJECT_END_DATE";"EC_REVN";"";"DATE";"COLUMN";"END_DATE";
"BANK";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BANK";"OBJECT_START_DATE";"EC_REVN";"";"DATE";"COLUMN";"START_DATE";
"BANK_ACCOUNT";"ACCOUNT_IBAN";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_IBAN";
"BANK_ACCOUNT";"ACCOUNT_INFO_1";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_1";
"BANK_ACCOUNT";"ACCOUNT_INFO_2";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_2";
"BANK_ACCOUNT";"ACCOUNT_INFO_3";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_3";
"BANK_ACCOUNT";"ACCOUNT_INFO_4";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_4";
"BANK_ACCOUNT";"ACCOUNT_INFO_5";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_5";
"BANK_ACCOUNT";"ACCOUNT_INFO_6";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_6";
"BANK_ACCOUNT";"ACCOUNT_INFO_7";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_7";
"BANK_ACCOUNT";"ACCOUNT_INFO_8";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_8";
"BANK_ACCOUNT";"ACCOUNT_INFO_9";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_9";
"BANK_ACCOUNT";"ACCOUNT_NUMBER";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_NUMBER";
"BANK_ACCOUNT";"ACCOUNT_REFERENCE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_REFERENCE";
"BANK_ACCOUNT";"ACCOUNT_SORT";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_SORT";
"BANK_ACCOUNT";"CODE";"EC_REVN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BANK_ACCOUNT";"COMMENTS";"EC_REVN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BANK_ACCOUNT";"DAYTIME";"EC_REVN";"";"DATE";"ATTRIBUTE";"DAYTIME";
"BANK_ACCOUNT";"DESCRIPTION";"EC_REVN";"";"STRING";"COLUMN";"DESCRIPTION";
"BANK_ACCOUNT";"END_DATE";"EC_REVN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BANK_ACCOUNT";"NAME";"EC_REVN";"";"STRING";"ATTRIBUTE";"NAME";
"BANK_ACCOUNT";"OBJECT_END_DATE";"EC_REVN";"";"DATE";"COLUMN";"END_DATE";
"BANK_ACCOUNT";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BANK_ACCOUNT";"OBJECT_START_DATE";"EC_REVN";"";"DATE";"COLUMN";"START_DATE";
"BERTH";"CODE";"EC_TRAN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BERTH";"COMMENTS";"EC_TRAN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BERTH";"DAYTIME";"EC_TRAN";"";"DATE";"ATTRIBUTE";"DAYTIME";
"BERTH";"END_DATE";"EC_TRAN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BERTH";"NAME";"EC_TRAN";"";"STRING";"ATTRIBUTE";"NAME";
"BERTH";"OBJECT_END_DATE";"EC_TRAN";"";"DATE";"COLUMN";"END_DATE";
"BERTH";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BERTH";"OBJECT_START_DATE";"EC_TRAN";"";"DATE";"COLUMN";"START_DATE";
"BERTH";"OUT_OF_SERVICE";"EC_TRAN";"";"BOOLEAN";"ATTRIBUTE";"OUT_OF_SERVICE";
"BF_COMPONENT";"BF_CODE";"EC_FRMW";"";"STRING";"COLUMN";"BF_CODE";
"BF_COMPONENT";"BF_COMPONENT_NO";"EC_FRMW";"Y";"NUMBER";"COLUMN";"BF_COMPONENT_NO";
"BF_COMPONENT";"BUSINESS_FUNCTION_NO";"EC_FRMW";"";"NUMBER";"COLUMN";"BUSINESS_FUNCTION_NO";
"BF_COMPONENT";"CLASS_NAME";"EC_FRMW";"";"STRING";"COLUMN";"CLASS_NAME";
"BF_COMPONENT";"COMP_CODE";"EC_FRMW";"";"STRING";"COLUMN";"COMP_CODE";
"BF_COMPONENT";"NAME";"EC_FRMW";"";"STRING";"COLUMN";"NAME";
"BF_COMPONENT";"URL";"EC_FRMW";"";"STRING";"COLUMN";"URL";
"BF_COMPONENT_ACTION";"BF_COMPONENT_ACTION_NO";"EC_FRMW";"Y";"NUMBER";"COLUMN";"BF_COMPONENT_ACTION_NO";
"BF_COMPONENT_ACTION";"BF_COMPONENT_NO";"EC_FRMW";"";"NUMBER";"COLUMN";"BF_COMPONENT_NO";
"BF_COMPONENT_ACTION";"FULL_NAME";"EC_FRMW";"";"STRING";"FUNCTION";"ec_business_function.bf_code(ec_bf_component.business_function_no(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO))) || '  ' || ec_business_function.name(ec_bf_component.business_function_no(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO))) || '  ' || ec_bf_component.comp_code(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO)) || '  ' || ec_bf_component.name(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO)) || '  ' || ec_bf_component_action.name(BF_COMPONENT_ACTION_NO)";
"BF_COMPONENT_ACTION";"FULL_URL";"EC_FRMW";"";"STRING";"FUNCTION";"ec_business_function.url(ec_bf_component.business_function_no(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO))) || ec_bf_component.url(ec_bf_component_action.bf_component_no(BF_COMPONENT_ACTION_NO)) || ec_bf_component_action.url(BF_COMPONENT_ACTION_NO)";
"BF_COMPONENT_ACTION";"NAME";"EC_FRMW";"";"STRING";"COLUMN";"NAME";
"BF_COMPONENT_ACTION";"URL";"EC_FRMW";"";"STRING";"COLUMN";"URL";
"BF_PROFILE";"NAME";"EC_FRMW";"";"STRING";"COLUMN";"NAME";
"BF_PROFILE";"PROFILE_CLASS_NAME";"EC_FRMW";"";"STRING";"COLUMN";"PROFILE_CLASS_NAME";
"BF_PROFILE";"PROFILE_CODE";"EC_FRMW";"Y";"STRING";"COLUMN";"PROFILE_CODE";
"BF_PROFILE_SETUP";"BF_CODE";"EC_FRMW";"Y";"STRING";"COLUMN";"BF_CODE";
"BF_PROFILE_SETUP";"BUSINESS_FUNCTION_NO";"EC_FRMW";"";"NUMBER";"COLUMN";"BUSINESS_FUNCTION_NO";
"BF_PROFILE_SETUP";"PROFILE_CODE";"EC_FRMW";"Y";"STRING";"COLUMN";"PROFILE_CODE";
"BUSINESS_ACTION";"ACTION_CLASS_NAME";"EC_FRMW";"";"STRING";"COLUMN";"ACTION_CLASS_NAME";
"BUSINESS_ACTION";"BUSINESS_ACTION_NO";"EC_FRMW";"Y";"STRING";"COLUMN";"BUSINESS_ACTION_NO";
"BUSINESS_ACTION";"NAME";"EC_FRMW";"Y";"STRING";"COLUMN";"NAME";
"BUSINESS_FUNCTION";"BF_CODE";"EC_FRMW";"";"STRING";"COLUMN";"BF_CODE";
"BUSINESS_FUNCTION";"BUSINESS_FUNCTION_NO";"EC_FRMW";"Y";"NUMBER";"COLUMN";"BUSINESS_FUNCTION_NO";
"BUSINESS_FUNCTION";"NAME";"EC_FRMW";"";"STRING";"COLUMN";"NAME";
"BUSINESS_FUNCTION";"PROFILE_CLASS_NAME";"EC_FRMW";"";"STRING";"COLUMN";"PROFILE_CLASS_NAME";
"BUSINESS_FUNCTION";"URL";"EC_FRMW";"";"STRING";"COLUMN";"URL";
"BUSINESS_UNIT";"CODE";"EC_TRAN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"BUSINESS_UNIT";"COMMENTS";"EC_TRAN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"BUSINESS_UNIT";"DAYTIME";"EC_TRAN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BUSINESS_UNIT";"END_DATE";"EC_TRAN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"BUSINESS_UNIT";"NAME";"EC_TRAN";"N";"STRING";"ATTRIBUTE";"NAME";
"BUSINESS_UNIT";"OBJECT_END_DATE";"EC_TRAN";"N";"DATE";"COLUMN";"END_DATE";
"BUSINESS_UNIT";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BUSINESS_UNIT";"OBJECT_START_DATE";"EC_TRAN";"N";"DATE";"COLUMN";"START_DATE";
"CALC_ATTRIBUTE_META";"CALC_CONTEXT";"EC_FRMW";"N";"STRING";"COLUMN";"CALC_CONTEXT";
"CALC_ATTRIBUTE_META";"CLASS_NAME";"EC_FRMW";"Y";"STRING";"COLUMN";"CLASS_NAME";
"CALC_ATTRIBUTE_META";"CLASS_OBJECT_TYPE";"EC_FRMW";"Y";"STRING";"COLUMN";"CLASS_OBJECT_TYPE";
"CALC_ATTRIBUTE_META";"DATA_TYPE";"EC_FRMW";"N";"STRING";"COLUMN";"DATA_TYPE";
"CALC_ATTRIBUTE_META";"FILTER";"EC_FRMW";"N";"STRING";"COLUMN";"FILTER";
"CALC_ATTRIBUTE_META";"IS_CALC_TYPE";"EC_FRMW";"N";"STRING";"COLUMN";"IS_CALC_TYPE";
"CALC_ATTRIBUTE_META";"IS_KEY";"EC_FRMW";"N";"STRING";"COLUMN";"IS_KEY";
"CALC_ATTRIBUTE_META";"IS_SEQ_NO";"EC_FRMW";"N";"STRING";"COLUMN";"IS_SEQ_NO";
"CALC_ATTRIBUTE_META";"NAME";"EC_FRMW";"N";"STRING";"COLUMN";"NAME";
"CALC_ATTRIBUTE_META";"OBJECT_TYPE";"EC_FRMW";"N";"STRING";"COLUMN";"OBJECT_TYPE";
"CALC_ATTRIBUTE_META";"SQL_SYNTAX";"EC_FRMW";"Y";"STRING";"COLUMN";"SQL_SYNTAX";
"CALC_COLLECTION_ELEMENT";"DAYTIME";"EC_FRMW";"Y";"DATE";"COLUMN";"DAYTIME";
"CALC_COLLECTION_ELEMENT";"ELEMENT_ID";"EC_FRMW";"N";"STRING";"COLUMN";"ELEMENT_ID";
"CALC_COLLECTION_ELEMENT";"END_DATE";"EC_FRMW";"N";"DATE";"COLUMN";"END_DATE";
"CALC_COLLECTION_ELEMENT";"OBJECT_ID";"EC_FRMW";"Y";"STRING";"COLUMN";"OBJECT_ID";
"CALC_DAY_DEF_LOG";"CALC_COLLECTION_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_VALUE_1";
"CALC_DAY_DEF_LOG";"COMMENTS";"EC_PROD";"";"STRING";"COLUMN";"COMMENTS";
"CALC_DAY_DEF_LOG";"CONTEXT";"EC_PROD";"";"STRING";"COLUMN";"CONTEXT";
"CALC_DAY_DEF_LOG";"DAYTIME";"EC_PROD";"";"DATE";"COLUMN";"DAYTIME";
"CALC_DAY_DEF_LOG";"DURATION";"EC_PROD";"";"STRING";"FUNCTION";"decode(EXECUTION_TIME,null, '00:00:00',decode(floor(EXECUTION_TIME/86400),0,'',floor(EXECUTION_TIME/86400)||':')||to_char(to_date(mod(EXECUTION_TIME,86400),'SSSSS'),'hh24:mi:ss')) ";
"CALC_DAY_DEF_LOG";"EXIT_STATUS";"EC_PROD";"";"STRING";"COLUMN";"EXIT_STATUS";
"CALC_DAY_DEF_LOG";"JOB_NO";"EC_PROD";"";"NUMBER";"COLUMN";"JOB_NO";
"CALC_DAY_DEF_LOG";"LOG_LEVEL";"EC_PROD";"";"STRING";"COLUMN";"LOG_LEVEL";
"CALC_DAY_DEF_LOG";"OP_AREA_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_3";
"CALC_DAY_DEF_LOG";"OP_FCTY_1_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_5";
"CALC_DAY_DEF_LOG";"OP_FCTY_2_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_6";
"CALC_DAY_DEF_LOG";"OP_PU_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_1";
"CALC_DAY_DEF_LOG";"OP_SUB_AREA_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_4";
"CALC_DAY_DEF_LOG";"OP_SUB_PU_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_2";
"CALC_DAY_DEF_LOG";"OP_WELL_HOOKUP_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_7";
"CALC_DAY_DEF_LOG";"RUN_BY";"EC_PROD";"";"STRING";"FUNCTION";"NVL(LAST_UPDATED_BY, CREATED_BY)";
"CALC_DAY_DEF_LOG";"RUN_DATE";"EC_PROD";"";"DATE";"COLUMN";"TIMESTAMP";
"CALC_DAY_DEF_LOG";"RUN_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RUN_NO";
"CALC_DAY_DEF_LOG";"TIME_SPAN";"EC_PROD";"";"STRING";"COLUMN";"TIME_SPAN";
"CALC_DAY_DEF_LOG";"WELL_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_REF_OBJECT_ID_8";
"CALC_DAY_PROD_LOG";"ACCEPT_STATUS";"EC_PROD";"";"STRING";"COLUMN";"ACCEPT_STATUS";
"CALC_DAY_PROD_LOG";"CALC_COLLECTION_ID";"EC_PROD";"";"STRING";"COLUMN";"CALC_COLLECTION_ID";
"CALC_DAY_PROD_LOG";"COMMENTS";"EC_PROD";"";"STRING";"COLUMN";"COMMENTS";
"CALC_DAY_PROD_LOG";"CONTEXT";"EC_PROD";"";"STRING";"COLUMN";"CONTEXT";
"CALC_DAY_PROD_LOG";"DAYTIME";"EC_PROD";"";"DATE";"COLUMN";"DAYTIME";
"CALC_DAY_PROD_LOG";"DURATION";"EC_PROD";"";"STRING";"FUNCTION";"decode(EXECUTION_TIME,null, '00:00:00',decode(floor(EXECUTION_TIME/86400),0,'',floor(EXECUTION_TIME/86400)||':')||to_char(to_date(mod(EXECUTION_TIME,86400),'SSSSS'),'hh24:mi:ss')) ";
"CALC_DAY_PROD_LOG";"EXIT_STATUS";"EC_PROD";"";"STRING";"COLUMN";"EXIT_STATUS";
"CALC_DAY_PROD_LOG";"JOB_NO";"EC_PROD";"";"NUMBER";"COLUMN";"JOB_NO";
"CALC_DAY_PROD_LOG";"LOG_LEVEL";"EC_PROD";"";"STRING";"COLUMN";"LOG_LEVEL";
"CALC_DAY_PROD_LOG";"RUN_BY";"EC_PROD";"";"STRING";"FUNCTION";"NVL(LAST_UPDATED_BY, CREATED_BY)";
"CALC_DAY_PROD_LOG";"RUN_DATE";"EC_PROD";"";"DATE";"COLUMN";"TIMESTAMP";
"CALC_DAY_PROD_LOG";"RUN_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RUN_NO";
"CALC_DAY_PROD_LOG";"TIME_SPAN";"EC_PROD";"";"STRING";"COLUMN";"TIME_SPAN";
"CALC_FCST_LOG";"ACCEPT_STATUS";"EC_TRAN";"";"STRING";"COLUMN";"ACCEPT_STATUS";
"CALC_FCST_LOG";"CALC_COLLECTION_ID";"EC_TRAN";"";"STRING";"COLUMN";"CALC_COLLECTION_ID";
"CALC_FCST_LOG";"COMMENTS";"EC_TRAN";"";"STRING";"COLUMN";"COMMENTS";
"CALC_FCST_LOG";"CONTEXT";"EC_TRAN";"";"STRING";"COLUMN";"CONTEXT";
"CALC_FCST_LOG";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"CALC_FCST_LOG";"DURATION";"EC_TRAN";"";"STRING";"FUNCTION";"decode(EXECUTION_TIME,null, '00:00:00',decode(floor(EXECUTION_TIME/86400),0,'',floor(EXECUTION_TIME/86400)||':')||to_char(to_date(mod(EXECUTION_TIME,86400),'SSSSS'),'hh24:mi:ss')) ";
"CALC_FCST_LOG";"END_DATE";"EC_TRAN";"";"DATE";"COLUMN";"END_DATE";
"CALC_FCST_LOG";"EXIT_STATUS";"EC_TRAN";"";"STRING";"COLUMN";"EXIT_STATUS";
"CALC_FCST_LOG";"JOB_NO";"EC_TRAN";"Y";"NUMBER";"COLUMN";"JOB_NO";
"CALC_FCST_LOG";"LOG_LEVEL";"EC_TRAN";"";"STRING";"COLUMN";"LOG_LEVEL";
"CALC_FCST_LOG";"PERIOD_NO";"EC_TRAN";"";"NUMBER";"COLUMN";"PERIOD_NO";
